Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Antigua and Barbuda,ATG,1973,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,4.38342045203563
Antigua and Barbuda,ATG,1972,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,4.37251478291491
Antigua and Barbuda,ATG,1971,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,4.38471796825769
Antigua and Barbuda,ATG,1970,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,4.4251690679212
Antigua and Barbuda,ATG,1969,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,4.65656009640418
Antigua and Barbuda,ATG,1968,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.03786731293548
Antigua and Barbuda,ATG,1967,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.36110768471691
Antigua and Barbuda,ATG,1966,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.61064390611272
Antigua and Barbuda,ATG,1965,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.75209936460296
Antigua and Barbuda,ATG,1964,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.770887166236
Antigua and Barbuda,ATG,1963,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.6601904887671
Antigua and Barbuda,ATG,1962,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.4727616371452
Antigua and Barbuda,ATG,1961,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.30980950444038
Antigua and Barbuda,ATG,1960,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.20888919491161
Antigua and Barbuda,ATG,2024,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.78571908677436
Antigua and Barbuda,ATG,2023,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.80827778778598
Antigua and Barbuda,ATG,2022,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.84016300656554
Antigua and Barbuda,ATG,2021,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.88943407825681
Antigua and Barbuda,ATG,2020,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.89030743688098
Antigua and Barbuda,ATG,2019,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.8481945467944
Antigua and Barbuda,ATG,2018,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.8275462962963
Antigua and Barbuda,ATG,2017,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.78226416411641
Antigua and Barbuda,ATG,2016,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.70941351341862
Antigua and Barbuda,ATG,2015,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.67264330985086
Antigua and Barbuda,ATG,2014,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.63341563004463
Antigua and Barbuda,ATG,2013,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.54362448237068
Antigua and Barbuda,ATG,2012,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.48568114260857
Antigua and Barbuda,ATG,2011,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.51295336787565
Antigua and Barbuda,ATG,2010,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.53383979609512
Antigua and Barbuda,ATG,2009,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.52403423780717
Antigua and Barbuda,ATG,2008,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.57243419710263
Antigua and Barbuda,ATG,2007,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.67945496464005
Antigua and Barbuda,ATG,2006,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.82502430947938
Antigua and Barbuda,ATG,2005,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,8.02210238998735
Antigua and Barbuda,ATG,2004,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,8.24012936261959
Antigua and Barbuda,ATG,2003,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,8.44248776697971
Antigua and Barbuda,ATG,2002,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,8.62418467393852
Antigua and Barbuda,ATG,2001,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,8.73942305007121
Antigua and Barbuda,ATG,2000,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,8.85530992876666
Antigua and Barbuda,ATG,1999,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,9.02533300763008
Antigua and Barbuda,ATG,1998,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,9.11899280156209
Antigua and Barbuda,ATG,1997,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,9.0751727300972
Antigua and Barbuda,ATG,1996,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,8.95300237543976
Antigua and Barbuda,ATG,1995,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,8.79253466919176
Antigua and Barbuda,ATG,1994,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,8.64907602629294
Antigua and Barbuda,ATG,1993,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,8.58014211155128
Antigua and Barbuda,ATG,1992,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,8.51927946867982
Antigua and Barbuda,ATG,1991,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,8.38325287003697
Antigua and Barbuda,ATG,1990,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,8.31529434742273
Antigua and Barbuda,ATG,1989,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,8.2651631196428
Antigua and Barbuda,ATG,1988,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,8.02616127348643
Antigua and Barbuda,ATG,1987,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.63470855968287
Antigua and Barbuda,ATG,1986,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.12596048746268
Antigua and Barbuda,ATG,1985,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.55047488495055
Antigua and Barbuda,ATG,1984,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.96949108251127
Antigua and Barbuda,ATG,1983,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.51583081076659
Antigua and Barbuda,ATG,1982,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.20585679384807
Antigua and Barbuda,ATG,1981,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,4.94457673043764
Antigua and Barbuda,ATG,1980,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,4.7083799618195
Antigua and Barbuda,ATG,1979,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,4.47322342991179
Antigua and Barbuda,ATG,1978,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,4.23027831650836
Antigua and Barbuda,ATG,1977,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,3.98989647207405
Antigua and Barbuda,ATG,1976,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,3.772297657082
Antigua and Barbuda,ATG,1975,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,3.58620002325465
Antigua and Barbuda,ATG,1974,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,3.4454810109832
Antigua and Barbuda,ATG,1973,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,3.36191150092975
Antigua and Barbuda,ATG,1972,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,3.33840889369157
Antigua and Barbuda,ATG,1971,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,3.36649189003773
Antigua and Barbuda,ATG,1970,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,3.43901040386663
Antigua and Barbuda,ATG,1969,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,3.7801426656295
Antigua and Barbuda,ATG,1968,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,4.31390315111245
Antigua and Barbuda,ATG,1967,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,4.69236131182101
Antigua and Barbuda,ATG,1966,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,4.88607202521399
Antigua and Barbuda,ATG,1965,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,4.92478447523647
Antigua and Barbuda,ATG,1964,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,4.86302824378849
Antigua and Barbuda,ATG,1963,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,4.78858066253703
Antigua and Barbuda,ATG,1962,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,4.75548429414766
Antigua and Barbuda,ATG,1961,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,4.74147496116577
Antigua and Barbuda,ATG,1960,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,4.72012501647431
Antigua and Barbuda,ATG,2024,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,7.40865105772459
Antigua and Barbuda,ATG,2023,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,7.40377242754179
Antigua and Barbuda,ATG,2022,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,7.38545305116088
Antigua and Barbuda,ATG,2021,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,7.32198350179126
Antigua and Barbuda,ATG,2020,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,7.2335170252291
Antigua and Barbuda,ATG,2019,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,7.16945316492663
Antigua and Barbuda,ATG,2018,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,7.12504714411432
Antigua and Barbuda,ATG,2017,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,7.10654020653284
Antigua and Barbuda,ATG,2016,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,7.17059800840238
Antigua and Barbuda,ATG,2015,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,7.29463867478602
Antigua and Barbuda,ATG,2014,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,7.39156536094852
Antigua and Barbuda,ATG,2013,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,7.45233594382933
Antigua and Barbuda,ATG,2012,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,7.52599115102112
Antigua and Barbuda,ATG,2011,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,7.66029593094945
Antigua and Barbuda,ATG,2010,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,7.85134548369499
Antigua and Barbuda,ATG,2009,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,8.10213380249921
Antigua and Barbuda,ATG,2008,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,8.39968881566904
Antigua and Barbuda,ATG,2007,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,8.65061135472494
Antigua and Barbuda,ATG,2006,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,8.78316452424036
Antigua and Barbuda,ATG,2005,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,8.86989395596557
Antigua and Barbuda,ATG,2004,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,8.92597532110202
Antigua and Barbuda,ATG,2003,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,8.92464897270664
Antigua and Barbuda,ATG,2002,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,8.88567329270237
Antigua and Barbuda,ATG,2001,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,8.78912071535023
Antigua and Barbuda,ATG,2000,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,8.64147656259863
Antigua and Barbuda,ATG,1999,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,8.49626961667095
Antigua and Barbuda,ATG,1998,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,8.36231446606911
Antigua and Barbuda,ATG,1997,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,8.19432329061263
Antigua and Barbuda,ATG,1996,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,8.00451113342227
Antigua and Barbuda,ATG,1995,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,7.78409331321138
Antigua and Barbuda,ATG,1994,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,7.52518755149535
Antigua and Barbuda,ATG,1993,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,7.26591871170185
Antigua and Barbuda,ATG,1992,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,7.01432855714762
Antigua and Barbuda,ATG,1991,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,6.76269644206598
Antigua and Barbuda,ATG,1990,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,6.52476349471341
Antigua and Barbuda,ATG,1989,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,6.2893467105767
Antigua and Barbuda,ATG,1988,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,6.04249768704594
Antigua and Barbuda,ATG,1987,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.80091000555614
Antigua and Barbuda,ATG,1986,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.55489473058166
Antigua and Barbuda,ATG,1985,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.30160226201696
Antigua and Barbuda,ATG,1984,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.0425317711601
Antigua and Barbuda,ATG,1983,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.79106366267654
Antigua and Barbuda,ATG,1982,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.55957189308992
Antigua and Barbuda,ATG,1981,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.35163807464126
Antigua and Barbuda,ATG,1980,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.17954615373346
Antigua and Barbuda,ATG,1979,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.06851933539185
Antigua and Barbuda,ATG,1978,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.01623616236162
Antigua and Barbuda,ATG,1977,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.00159886303073
Antigua and Barbuda,ATG,1976,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.0176187933796
Antigua and Barbuda,ATG,1975,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.06076324564654
Antigua and Barbuda,ATG,1974,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.12940985205658
Antigua and Barbuda,ATG,1973,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.20231171317088
Antigua and Barbuda,ATG,1972,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.27860842516104
Antigua and Barbuda,ATG,1971,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.36566672040095
Antigua and Barbuda,ATG,1970,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.4486915613055
Antigua and Barbuda,ATG,1969,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.58663730901409
Antigua and Barbuda,ATG,1968,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.73341411693426
Antigua and Barbuda,ATG,1967,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.77211052177131
Antigua and Barbuda,ATG,1966,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.73201958077068
Antigua and Barbuda,ATG,1965,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.66011047606884
Antigua and Barbuda,ATG,1964,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.5877821656672
Antigua and Barbuda,ATG,1963,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.57569204866212
Antigua and Barbuda,ATG,1962,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.63645943097998
Antigua and Barbuda,ATG,1961,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.72001898176395
Antigua and Barbuda,ATG,1960,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.81641505861291
